#=#=#=# Syncrun finished 2022-02-05T05:56:58Z (last step: 36 msec , total: 392 msec) 
#=#=#=# Syncrun started  2022-02-05T05:57:10Z 
#=#=#=#=# Propagation starts 2022-02-05T05:57:11Z (last step: 607 msec , total: 607 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:57:11Z (last step: 51 msec , total: 659 msec) 
#=#=#=# Syncrun started  2022-02-05T05:57:36Z 
#=#=#=#=# Propagation starts 2022-02-05T05:57:37Z (last step: 457 msec , total: 457 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:57:37Z (last step: 55 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-02-05T05:57:43Z 
#=#=#=#=# Propagation starts 2022-02-05T05:57:43Z (last step: 469 msec , total: 469 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:57:43Z (last step: 42 msec , total: 511 msec) 
#=#=#=# Syncrun started  2022-02-05T05:57:56Z 
#=#=#=#=# Propagation starts 2022-02-05T05:57:57Z (last step: 642 msec , total: 642 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:57:57Z (last step: 35 msec , total: 678 msec) 
#=#=#=# Syncrun started  2022-02-05T05:58:16Z 
#=#=#=#=# Propagation starts 2022-02-05T05:58:17Z (last step: 669 msec , total: 669 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:58:17Z (last step: 58 msec , total: 728 msec) 
#=#=#=# Syncrun started  2022-02-05T05:58:20Z 
#=#=#=#=# Propagation starts 2022-02-05T05:58:21Z (last step: 488 msec , total: 488 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:58:21Z (last step: 33 msec , total: 522 msec) 
#=#=#=# Syncrun started  2022-02-05T05:58:53Z 
#=#=#=#=# Propagation starts 2022-02-05T05:58:54Z (last step: 581 msec , total: 581 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:58:54Z (last step: 51 msec , total: 632 msec) 
#=#=#=# Syncrun started  2022-02-05T05:58:58Z 
#=#=#=#=# Propagation starts 2022-02-05T05:58:58Z (last step: 459 msec , total: 459 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:58:59Z (last step: 55 msec , total: 514 msec) 
#=#=#=# Syncrun started  2022-02-05T05:59:05Z 
#=#=#=#=# Propagation starts 2022-02-05T05:59:05Z (last step: 567 msec , total: 567 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:59:05Z (last step: 64 msec , total: 632 msec) 
#=#=#=# Syncrun started  2022-02-05T05:59:08Z 
#=#=#=#=# Propagation starts 2022-02-05T05:59:09Z (last step: 472 msec , total: 472 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:59:09Z (last step: 33 msec , total: 505 msec) 
#=#=#=# Syncrun started  2022-02-05T05:59:33Z 
#=#=#=#=# Propagation starts 2022-02-05T05:59:33Z (last step: 453 msec , total: 453 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:59:34Z (last step: 41 msec , total: 494 msec) 
#=#=#=# Syncrun started  2022-02-05T05:59:51Z 
#=#=#=#=# Propagation starts 2022-02-05T05:59:51Z (last step: 387 msec , total: 387 msec) 
#=#=#=# Syncrun finished 2022-02-05T05:59:51Z (last step: 45 msec , total: 433 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:03Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:04Z (last step: 612 msec , total: 612 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:04Z (last step: 33 msec , total: 646 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:07Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:08Z (last step: 399 msec , total: 399 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:08Z (last step: 41 msec , total: 441 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:15Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:15Z (last step: 360 msec , total: 360 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:16Z (last step: 39 msec , total: 400 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:30Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:31Z (last step: 679 msec , total: 679 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:31Z (last step: 38 msec , total: 718 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:37Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:37Z (last step: 626 msec , total: 626 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:37Z (last step: 44 msec , total: 671 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:49Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:49Z (last step: 666 msec , total: 666 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:49Z (last step: 48 msec , total: 715 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:55Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:56Z (last step: 594 msec , total: 594 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:56Z (last step: 35 msec , total: 629 msec) 
#=#=#=# Syncrun started  2022-02-05T06:00:58Z 
#=#=#=#=# Propagation starts 2022-02-05T06:00:58Z (last step: 247 msec , total: 247 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:00:58Z (last step: 39 msec , total: 287 msec) 
#=#=#=# Syncrun started  2022-02-05T06:01:13Z 
#=#=#=#=# Propagation starts 2022-02-05T06:01:13Z (last step: 592 msec , total: 592 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:01:13Z (last step: 38 msec , total: 630 msec) 
#=#=#=# Syncrun started  2022-02-05T06:01:16Z 
#=#=#=#=# Propagation starts 2022-02-05T06:01:16Z (last step: 498 msec , total: 498 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:01:16Z (last step: 60 msec , total: 558 msec) 
#=#=#=# Syncrun started  2022-02-05T06:01:22Z 
#=#=#=#=# Propagation starts 2022-02-05T06:01:23Z (last step: 566 msec , total: 567 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:01:23Z (last step: 55 msec , total: 622 msec) 
#=#=#=# Syncrun started  2022-02-05T06:01:43Z 
#=#=#=#=# Propagation starts 2022-02-05T06:01:43Z (last step: 430 msec , total: 430 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:01:43Z (last step: 40 msec , total: 471 msec) 
#=#=#=# Syncrun started  2022-02-05T06:01:49Z 
#=#=#=#=# Propagation starts 2022-02-05T06:01:49Z (last step: 597 msec , total: 597 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:01:49Z (last step: 39 msec , total: 637 msec) 
#=#=#=# Syncrun started  2022-02-05T06:02:01Z 
#=#=#=#=# Propagation starts 2022-02-05T06:02:01Z (last step: 659 msec , total: 659 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:02:01Z (last step: 50 msec , total: 710 msec) 
#=#=#=# Syncrun started  2022-02-05T06:02:07Z 
#=#=#=#=# Propagation starts 2022-02-05T06:02:07Z (last step: 344 msec , total: 344 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:02:07Z (last step: 31 msec , total: 376 msec) 
#=#=#=# Syncrun started  2022-02-05T06:02:09Z 
#=#=#=#=# Propagation starts 2022-02-05T06:02:10Z (last step: 523 msec , total: 523 msec) 
#=#=#=# Syncrun finished 2022-02-05T06:02:10Z (last step: 40 msec , total: 563 msec) 
#=#=#=# Syncrun started  2022-02-05T08:02:13Z 
#=#=#=#=# Propagation starts 2022-02-05T08:02:13Z (last step: 335 msec , total: 335 msec) 
#=#=#=# Syncrun finished 2022-02-05T08:02:13Z (last step: 31 msec , total: 366 msec) 
#=#=#=# Syncrun started  2022-02-05T10:02:18Z 
#=#=#=#=# Propagation starts 2022-02-05T10:02:18Z (last step: 760 msec , total: 760 msec) 
#=#=#=# Syncrun finished 2022-02-05T10:02:18Z (last step: 30 msec , total: 791 msec) 
#=#=#=# Syncrun started  2022-02-05T12:02:23Z 
#=#=#=#=# Propagation starts 2022-02-05T12:02:23Z (last step: 784 msec , total: 784 msec) 
#=#=#=# Syncrun finished 2022-02-05T12:02:23Z (last step: 30 msec , total: 815 msec) 
#=#=#=# Syncrun started  2022-02-05T14:02:28Z 
#=#=#=#=# Propagation starts 2022-02-05T14:02:28Z (last step: 927 msec , total: 927 msec) 
#=#=#=# Syncrun finished 2022-02-05T14:02:29Z (last step: 33 msec , total: 960 msec) 
#=#=#=# Syncrun started  2022-02-05T16:02:33Z 
#=#=#=#=# Propagation starts 2022-02-05T16:02:33Z (last step: 824 msec , total: 824 msec) 
#=#=#=# Syncrun finished 2022-02-05T16:02:33Z (last step: 30 msec , total: 855 msec) 
#=#=#=# Syncrun started  2022-02-05T18:02:38Z 
#=#=#=#=# Propagation starts 2022-02-05T18:02:39Z (last step: 1023 msec , total: 1023 msec) 
#=#=#=# Syncrun finished 2022-02-05T18:02:39Z (last step: 31 msec , total: 1054 msec) 
#=#=#=# Syncrun started  2022-02-05T20:02:43Z 
#=#=#=#=# Propagation starts 2022-02-05T20:02:43Z (last step: 551 msec , total: 551 msec) 
#=#=#=# Syncrun finished 2022-02-05T20:02:43Z (last step: 31 msec , total: 582 msec) 
#=#=#=# Syncrun started  2022-02-05T22:02:48Z 
#=#=#=#=# Propagation starts 2022-02-05T22:02:48Z (last step: 877 msec , total: 877 msec) 
#=#=#=# Syncrun finished 2022-02-05T22:02:48Z (last step: 30 msec , total: 908 msec) 
#=#=#=# Syncrun started  2022-02-06T00:02:53Z 
#=#=#=#=# Propagation starts 2022-02-06T00:02:53Z (last step: 958 msec , total: 958 msec) 
#=#=#=# Syncrun finished 2022-02-06T00:02:54Z (last step: 33 msec , total: 991 msec) 
#=#=#=# Syncrun started  2022-02-06T01:48:32Z 
#=#=#=#=# Propagation starts 2022-02-06T01:48:33Z (last step: 789 msec , total: 789 msec) 
2022-02-06T01:48:33Z | Luxcut_DM20VS-MESA.ini | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1644112110 | c17a765ad0f979a6a2be45c5a22fc855 | 7749 | 00278156ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 7730 | 1644032212 | 1bae8fe8-4edb-47db-a8a1-51bebc51f4f1 | 
#=#=#=# Syncrun finished 2022-02-06T01:48:48Z (last step: 15183 msec , total: 15973 msec) 
#=#=#=# Syncrun started  2022-02-06T01:48:55Z 
#=#=#=#=# Propagation starts 2022-02-06T01:48:55Z (last step: 740 msec , total: 740 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:48:55Z (last step: 31 msec , total: 772 msec) 
#=#=#=# Syncrun started  2022-02-06T01:48:57Z 
#=#=#=#=# Propagation starts 2022-02-06T01:48:57Z (last step: 452 msec , total: 452 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:48:57Z (last step: 39 msec , total: 492 msec) 
#=#=#=# Syncrun started  2022-02-06T01:48:58Z 
#=#=#=#=# Propagation starts 2022-02-06T01:48:59Z (last step: 479 msec , total: 479 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:48:59Z (last step: 33 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-02-06T01:49:02Z 
#=#=#=#=# Propagation starts 2022-02-06T01:49:03Z (last step: 468 msec , total: 468 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:49:03Z (last step: 37 msec , total: 506 msec) 
#=#=#=# Syncrun started  2022-02-06T01:49:44Z 
#=#=#=#=# Propagation starts 2022-02-06T01:49:44Z (last step: 918 msec , total: 918 msec) 
2022-02-06T01:49:44Z | Luxcut_DM20VS-MESA.ini | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1644112182 | bb038f8a79ee245589520920e1eef06d | 7731 | 00278156ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 7749 | 1644112110 | 6d61bff9-ada4-4600-95cc-0375d732444b | 
#=#=#=# Syncrun finished 2022-02-06T01:50:04Z (last step: 19331 msec , total: 20250 msec) 
#=#=#=# Syncrun started  2022-02-06T01:50:11Z 
#=#=#=#=# Propagation starts 2022-02-06T01:50:12Z (last step: 824 msec , total: 824 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:50:12Z (last step: 34 msec , total: 858 msec) 
#=#=#=# Syncrun started  2022-02-06T01:50:13Z 
#=#=#=#=# Propagation starts 2022-02-06T01:50:13Z (last step: 258 msec , total: 258 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:50:14Z (last step: 40 msec , total: 299 msec) 
#=#=#=# Syncrun started  2022-02-06T01:50:16Z 
#=#=#=#=# Propagation starts 2022-02-06T01:50:16Z (last step: 276 msec , total: 276 msec) 
#=#=#=# Syncrun finished 2022-02-06T01:50:16Z (last step: 32 msec , total: 309 msec) 
#=#=#=# Syncrun started  2022-02-06T02:38:26Z 
#=#=#=#=# Propagation starts 2022-02-06T02:38:26Z (last step: 904 msec , total: 904 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:38:27Z (last step: 59 msec , total: 964 msec) 
#=#=#=# Syncrun started  2022-02-06T02:39:33Z 
#=#=#=#=# Propagation starts 2022-02-06T02:39:34Z (last step: 824 msec , total: 824 msec) 
2022-02-06T02:39:34Z | tool.tbl | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1644115171 | caf0f76e1501b20cbb2ad8c7903e292b | 422 | 00278201ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 422 | 1644031634 | 783c48e0-f43c-4564-80f5-fe10ec44a45d | 
#=#=#=# Syncrun finished 2022-02-06T02:39:51Z (last step: 17497 msec , total: 18321 msec) 
#=#=#=# Syncrun started  2022-02-06T02:39:58Z 
#=#=#=#=# Propagation starts 2022-02-06T02:39:59Z (last step: 890 msec , total: 890 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:39:59Z (last step: 33 msec , total: 923 msec) 
#=#=#=# Syncrun started  2022-02-06T02:40:07Z 
#=#=#=#=# Propagation starts 2022-02-06T02:40:08Z (last step: 923 msec , total: 923 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:40:08Z (last step: 33 msec , total: 956 msec) 
#=#=#=# Syncrun started  2022-02-06T02:41:44Z 
#=#=#=#=# Propagation starts 2022-02-06T02:41:45Z (last step: 906 msec , total: 906 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:41:45Z (last step: 35 msec , total: 941 msec) 
#=#=#=# Syncrun started  2022-02-06T02:41:47Z 
#=#=#=#=# Propagation starts 2022-02-06T02:41:48Z (last step: 502 msec , total: 502 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:41:48Z (last step: 33 msec , total: 535 msec) 
#=#=#=# Syncrun started  2022-02-06T02:41:57Z 
#=#=#=#=# Propagation starts 2022-02-06T02:41:58Z (last step: 329 msec , total: 329 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:41:58Z (last step: 31 msec , total: 361 msec) 
#=#=#=# Syncrun started  2022-02-06T02:42:41Z 
#=#=#=#=# Propagation starts 2022-02-06T02:42:41Z (last step: 812 msec , total: 812 msec) 
2022-02-06T02:42:41Z | tool.tbl | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1644115359 | 8e03d09c9f48bf209953f0f739e61911 | 422 | 00278201ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 422 | 1644115171 | e9b900b0-4b43-4b02-bd72-d51141c40fc5 | 
#=#=#=# Syncrun finished 2022-02-06T02:42:59Z (last step: 17700 msec , total: 18513 msec) 
#=#=#=# Syncrun started  2022-02-06T02:43:06Z 
#=#=#=#=# Propagation starts 2022-02-06T02:43:07Z (last step: 750 msec , total: 750 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:43:07Z (last step: 32 msec , total: 782 msec) 
#=#=#=# Syncrun started  2022-02-06T02:43:51Z 
#=#=#=#=# Propagation starts 2022-02-06T02:43:52Z (last step: 921 msec , total: 921 msec) 
2022-02-06T02:43:52Z | tool.tbl | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1644115429 | 48e8d1c2ac4c9dac3f8ff55b137dcc5f | 422 | 00278201ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 422 | 1644115359 | 267e3ba6-e673-4c10-907e-d0a8609b50b8 | 
#=#=#=# Syncrun finished 2022-02-06T02:44:09Z (last step: 16781 msec , total: 17703 msec) 
#=#=#=# Syncrun started  2022-02-06T02:44:16Z 
#=#=#=#=# Propagation starts 2022-02-06T02:44:16Z (last step: 955 msec , total: 955 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:44:17Z (last step: 32 msec , total: 987 msec) 
#=#=#=# Syncrun started  2022-02-06T02:44:33Z 
#=#=#=#=# Propagation starts 2022-02-06T02:44:33Z (last step: 846 msec , total: 846 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:44:33Z (last step: 33 msec , total: 879 msec) 
#=#=#=# Syncrun started  2022-02-06T02:44:40Z 
#=#=#=#=# Propagation starts 2022-02-06T02:44:41Z (last step: 723 msec , total: 723 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:44:41Z (last step: 31 msec , total: 755 msec) 
#=#=#=# Syncrun started  2022-02-06T02:48:06Z 
#=#=#=#=# Propagation starts 2022-02-06T02:48:06Z (last step: 934 msec , total: 934 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:48:07Z (last step: 32 msec , total: 967 msec) 
#=#=#=# Syncrun started  2022-02-06T02:49:12Z 
#=#=#=#=# Propagation starts 2022-02-06T02:49:13Z (last step: 962 msec , total: 962 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:49:13Z (last step: 34 msec , total: 997 msec) 
#=#=#=# Syncrun started  2022-02-06T02:50:01Z 
#=#=#=#=# Propagation starts 2022-02-06T02:50:02Z (last step: 1150 msec , total: 1150 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:50:02Z (last step: 34 msec , total: 1184 msec) 
#=#=#=# Syncrun started  2022-02-06T02:50:07Z 
#=#=#=#=# Propagation starts 2022-02-06T02:50:08Z (last step: 794 msec , total: 794 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:50:08Z (last step: 39 msec , total: 834 msec) 
#=#=#=# Syncrun started  2022-02-06T02:50:56Z 
#=#=#=#=# Propagation starts 2022-02-06T02:50:57Z (last step: 559 msec , total: 559 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:50:57Z (last step: 32 msec , total: 591 msec) 
#=#=#=# Syncrun started  2022-02-06T02:51:05Z 
#=#=#=#=# Propagation starts 2022-02-06T02:51:06Z (last step: 1015 msec , total: 1015 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:51:06Z (last step: 34 msec , total: 1050 msec) 
#=#=#=# Syncrun started  2022-02-06T02:51:54Z 
#=#=#=#=# Propagation starts 2022-02-06T02:51:55Z (last step: 795 msec , total: 795 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:51:55Z (last step: 35 msec , total: 831 msec) 
#=#=#=# Syncrun started  2022-02-06T02:51:57Z 
#=#=#=#=# Propagation starts 2022-02-06T02:51:57Z (last step: 300 msec , total: 300 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:51:57Z (last step: 34 msec , total: 334 msec) 
#=#=#=# Syncrun started  2022-02-06T02:52:03Z 
#=#=#=#=# Propagation starts 2022-02-06T02:52:05Z (last step: 1836 msec , total: 1836 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:52:05Z (last step: 36 msec , total: 1873 msec) 
#=#=#=# Syncrun started  2022-02-06T02:52:13Z 
#=#=#=#=# Propagation starts 2022-02-06T02:52:14Z (last step: 847 msec , total: 847 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:52:14Z (last step: 44 msec , total: 892 msec) 
#=#=#=# Syncrun started  2022-02-06T02:52:19Z 
#=#=#=#=# Propagation starts 2022-02-06T02:52:20Z (last step: 379 msec , total: 379 msec) 
#=#=#=# Syncrun finished 2022-02-06T02:52:20Z (last step: 32 msec , total: 412 msec) 
#=#=#=# Syncrun started  2022-02-06T03:14:15Z 
#=#=#=#=# Propagation starts 2022-02-06T03:14:16Z (last step: 645 msec , total: 645 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:14:16Z (last step: 31 msec , total: 676 msec) 
#=#=#=# Syncrun started  2022-02-06T03:19:55Z 
#=#=#=#=# Propagation starts 2022-02-06T03:19:55Z (last step: 812 msec , total: 812 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:19:55Z (last step: 31 msec , total: 843 msec) 
#=#=#=# Syncrun started  2022-02-06T03:20:34Z 
#=#=#=#=# Propagation starts 2022-02-06T03:20:35Z (last step: 977 msec , total: 977 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:20:35Z (last step: 31 msec , total: 1009 msec) 
#=#=#=# Syncrun started  2022-02-06T03:21:23Z 
#=#=#=#=# Propagation starts 2022-02-06T03:21:23Z (last step: 691 msec , total: 691 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:21:23Z (last step: 31 msec , total: 723 msec) 
#=#=#=# Syncrun started  2022-02-06T03:25:46Z 
#=#=#=#=# Propagation starts 2022-02-06T03:25:46Z (last step: 605 msec , total: 605 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:25:46Z (last step: 33 msec , total: 638 msec) 
#=#=#=# Syncrun started  2022-02-06T03:27:36Z 
#=#=#=#=# Propagation starts 2022-02-06T03:27:37Z (last step: 852 msec , total: 852 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:27:37Z (last step: 31 msec , total: 883 msec) 
#=#=#=# Syncrun started  2022-02-06T03:28:04Z 
#=#=#=#=# Propagation starts 2022-02-06T03:28:05Z (last step: 919 msec , total: 919 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:28:05Z (last step: 32 msec , total: 951 msec) 
#=#=#=# Syncrun started  2022-02-06T03:29:05Z 
#=#=#=#=# Propagation starts 2022-02-06T03:29:05Z (last step: 917 msec , total: 917 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:29:05Z (last step: 32 msec , total: 950 msec) 
#=#=#=# Syncrun started  2022-02-06T03:32:26Z 
#=#=#=#=# Propagation starts 2022-02-06T03:32:27Z (last step: 910 msec , total: 910 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:32:27Z (last step: 31 msec , total: 942 msec) 
#=#=#=# Syncrun started  2022-02-06T03:39:37Z 
#=#=#=#=# Propagation starts 2022-02-06T03:39:38Z (last step: 710 msec , total: 710 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:39:38Z (last step: 34 msec , total: 744 msec) 
#=#=#=# Syncrun started  2022-02-06T03:41:51Z 
#=#=#=#=# Propagation starts 2022-02-06T03:41:52Z (last step: 1012 msec , total: 1012 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:41:52Z (last step: 36 msec , total: 1049 msec) 
#=#=#=# Syncrun started  2022-02-06T03:41:58Z 
#=#=#=#=# Propagation starts 2022-02-06T03:41:58Z (last step: 560 msec , total: 560 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:41:58Z (last step: 40 msec , total: 600 msec) 
#=#=#=# Syncrun started  2022-02-06T03:42:04Z 
#=#=#=#=# Propagation starts 2022-02-06T03:42:05Z (last step: 602 msec , total: 602 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:42:05Z (last step: 40 msec , total: 643 msec) 
#=#=#=# Syncrun started  2022-02-06T03:42:08Z 
#=#=#=#=# Propagation starts 2022-02-06T03:42:08Z (last step: 367 msec , total: 367 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:42:08Z (last step: 33 msec , total: 400 msec) 
#=#=#=# Syncrun started  2022-02-06T03:42:15Z 
#=#=#=#=# Propagation starts 2022-02-06T03:42:15Z (last step: 345 msec , total: 345 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:42:15Z (last step: 31 msec , total: 377 msec) 
#=#=#=# Syncrun started  2022-02-06T03:43:08Z 
#=#=#=#=# Propagation starts 2022-02-06T03:43:09Z (last step: 799 msec , total: 799 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:43:09Z (last step: 33 msec , total: 832 msec) 
#=#=#=# Syncrun started  2022-02-06T03:44:21Z 
#=#=#=#=# Propagation starts 2022-02-06T03:44:21Z (last step: 537 msec , total: 537 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:44:21Z (last step: 42 msec , total: 579 msec) 
#=#=#=# Syncrun started  2022-02-06T03:44:28Z 
#=#=#=#=# Propagation starts 2022-02-06T03:44:28Z (last step: 618 msec , total: 618 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:44:28Z (last step: 36 msec , total: 654 msec) 
#=#=#=# Syncrun started  2022-02-06T03:44:34Z 
#=#=#=#=# Propagation starts 2022-02-06T03:44:35Z (last step: 939 msec , total: 939 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:44:35Z (last step: 32 msec , total: 972 msec) 
#=#=#=# Syncrun started  2022-02-06T03:44:38Z 
#=#=#=#=# Propagation starts 2022-02-06T03:44:39Z (last step: 607 msec , total: 607 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:44:39Z (last step: 32 msec , total: 639 msec) 
#=#=#=# Syncrun started  2022-02-06T03:46:14Z 
#=#=#=#=# Propagation starts 2022-02-06T03:46:15Z (last step: 795 msec , total: 795 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:46:15Z (last step: 31 msec , total: 826 msec) 
#=#=#=# Syncrun started  2022-02-06T03:46:48Z 
#=#=#=#=# Propagation starts 2022-02-06T03:46:49Z (last step: 633 msec , total: 633 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:46:49Z (last step: 42 msec , total: 676 msec) 
#=#=#=# Syncrun started  2022-02-06T03:47:08Z 
#=#=#=#=# Propagation starts 2022-02-06T03:47:08Z (last step: 745 msec , total: 745 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:47:08Z (last step: 50 msec , total: 795 msec) 
#=#=#=# Syncrun started  2022-02-06T03:47:10Z 
#=#=#=#=# Propagation starts 2022-02-06T03:47:11Z (last step: 472 msec , total: 472 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:47:11Z (last step: 40 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-02-06T03:47:17Z 
#=#=#=#=# Propagation starts 2022-02-06T03:47:17Z (last step: 581 msec , total: 581 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:47:17Z (last step: 35 msec , total: 616 msec) 
#=#=#=# Syncrun started  2022-02-06T03:47:20Z 
#=#=#=#=# Propagation starts 2022-02-06T03:47:20Z (last step: 249 msec , total: 249 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:47:20Z (last step: 31 msec , total: 281 msec) 
#=#=#=# Syncrun started  2022-02-06T03:47:43Z 
#=#=#=#=# Propagation starts 2022-02-06T03:47:43Z (last step: 778 msec , total: 778 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:47:43Z (last step: 40 msec , total: 818 msec) 
#=#=#=# Syncrun started  2022-02-06T03:49:21Z 
#=#=#=#=# Propagation starts 2022-02-06T03:49:21Z (last step: 771 msec , total: 771 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:49:21Z (last step: 53 msec , total: 825 msec) 
#=#=#=# Syncrun started  2022-02-06T03:49:24Z 
#=#=#=#=# Propagation starts 2022-02-06T03:49:24Z (last step: 454 msec , total: 454 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:49:24Z (last step: 43 msec , total: 497 msec) 
#=#=#=# Syncrun started  2022-02-06T03:49:30Z 
#=#=#=#=# Propagation starts 2022-02-06T03:49:31Z (last step: 461 msec , total: 461 msec) 
#=#=#=# Syncrun finished 2022-02-06T03:49:31Z (last step: 39 msec , total: 501 msec) 
#=#=#=# Syncrun started  2022-02-06T03:49:43Z 
#=#=#=#=# Propagation starts 2022-02-06T03:49:44Z (last step: 960 msec , total: 960 msec) 
